key,fare_amount
2012-05-26 11:54:53.0000003,7.669984314212948
2012-04-24 17:57:05.0000002,5.80936055995313
2012-04-24 17:57:05.0000003,32.19340284881054
2012-04-24 17:57:05.0000001,12.609363239045306
2014-01-11 19:20:17.0000002,7.554885358895968
2015-01-05 21:43:13.0000003,8.840341164056936
2015-01-05 21:43:13.0000002,9.155368216406693
2013-04-23 13:19:17.0000002,11.962512719265913
2013-04-23 13:19:17.0000003,7.8674299412867
2011-07-19 22:20:41.0000003,16.281854007978602
2012-03-18 02:27:41.0000002,36.81387379802064
2012-03-18 02:27:41.0000003,11.204338655670432
2009-01-19 19:48:17.0000003,10.565928128213526
2011-06-21 22:19:45.0000002,5.5247819887000755
2011-06-21 22:19:45.0000003,11.603595223255585
2011-06-21 22:19:45.0000001,14.504816542230046
2012-02-10 06:28:17.0000001,8.404343884163456
2013-01-13 00:20:53.0000002,10.69843351983838
2013-01-13 00:20:53.0000003,11.354487351365922
2015-03-28 09:52:37.0000002,5.116547266333863
2015-03-28 09:52:37.0000001,7.024280112055057
2015-05-02 15:18:33.0000001,8.802236558377396
2015-05-02 15:18:33.0000005,5.554577554351642
2015-05-02 15:18:33.0000002,7.600696495374201
2015-05-02 15:18:33.0000006,7.582549681351034
2015-05-02 15:18:33.0000004,12.88077104363077
2015-05-02 15:18:33.0000007,7.935662544685976
2015-05-02 15:18:33.0000003,11.14576928098053
2012-01-01 00:37:29.0000005,15.013175398715351
2012-01-01 00:37:29.0000001,7.04429628069404
2012-01-01 00:37:29.0000003,8.448103269725522
2012-01-01 00:37:29.0000002,10.21118814557843
2010-06-24 19:32:25.0000001,8.196385622933718
2010-06-24 19:32:25.0000002,4.69358364764405
2010-04-25 09:00:01.0000001,11.972778538372753
2010-04-25 09:00:01.0000002,10.922173051105375
2009-08-11 21:41:09.0000001,15.272930984788617
2012-06-12 07:19:17.0000002,7.906293681947468
2012-06-12 07:19:17.0000001,5.57466722263303
2011-12-30 11:16:05.0000002,11.168611874651607
2011-12-30 11:16:05.0000001,8.052677791044912
2011-12-30 11:16:05.0000003,7.191824386973781
2011-12-30 11:16:05.0000004,6.88648888133632
2013-11-28 13:17:13.0000001,9.853909588964797
2010-06-14 20:51:37.0000001,17.298630309566146
2010-06-14 20:51:37.0000002,10.094684168142987
2012-06-10 00:46:17.0000004,14.182960223127607
2012-06-10 00:46:17.0000002,11.457301190808952
2013-02-10 19:51:53.0000001,9.086288641020323
2013-02-10 19:51:53.0000002,15.221354253787828
2010-02-20 04:04:13.0000001,9.954161982932163
2010-02-20 04:04:13.0000002,8.069851530438354
2010-02-20 04:04:13.0000003,6.008160785662791
2014-01-01 16:33:01.0000004,5.98410496167959
2014-01-01 16:33:01.0000001,9.36060754476205
2014-01-01 16:33:01.0000002,12.893134411060245
2014-01-01 16:33:01.0000003,11.833867398633046
2013-06-04 08:06:57.0000002,7.75020902685205
2013-06-04 08:06:57.0000005,6.158403922522631
2013-06-04 08:06:57.0000003,13.112103459835927
2013-06-04 08:06:57.0000004,5.788457658693031
2013-06-04 08:06:57.0000001,4.901098785391531
2012-07-13 08:45:21.0000001,30.42101693279082
2012-07-13 08:45:21.0000003,6.749729666132558
2012-07-13 08:45:21.0000004,5.650818786068051
2012-07-13 08:45:21.0000002,11.447345769497367
2014-06-09 13:01:21.0000002,9.200278743781935
2014-06-09 13:01:21.0000001,7.250543534990279
2010-10-01 13:11:05.0000002,6.969455968631635
2010-10-01 13:11:05.0000004,6.815742127460615
2010-10-01 13:11:05.0000003,29.915182020573763
2010-02-27 22:55:09.0000002,6.268923007193481
2010-02-27 22:55:09.0000003,6.393267843838097
2012-11-23 05:37:53.0000001,15.048852338112189
2009-10-05 15:41:37.0000001,6.159565742852966
2009-12-01 02:33:57.0000001,9.534332336119517
2013-04-30 14:43:33.0000003,18.995213335389565
2013-04-30 14:43:33.0000002,17.47733715990329
2013-04-30 14:43:33.0000001,13.313970043074367
2015-05-17 04:17:33.0000001,11.655498528352899
2015-05-17 04:17:33.0000002,10.582502973774544
2015-05-17 04:17:33.0000003,10.403629794597881
2015-05-17 04:17:33.0000004,8.37068261728435
2014-07-26 23:31:41.0000001,7.498148338392714
2009-11-07 16:37:49.0000001,5.035252930984369
2009-11-07 16:37:49.0000003,7.626160597165123
2009-11-07 16:37:49.0000002,47.12205438338512
2009-11-07 16:37:49.0000005,5.1524217452947445
2012-11-07 12:46:29.0000003,7.765881934592573
2012-11-07 12:46:29.0000001,12.880160270875725
2012-11-07 12:46:29.0000002,5.026473563081279
2011-01-07 09:25:57.0000002,4.933755446024098
2011-01-07 09:25:57.0000001,5.47193209357687
2012-07-18 16:28:21.0000002,5.655469255948527
2009-12-17 10:33:45.0000001,11.010227797948604
2009-12-17 10:33:45.0000002,9.902657859857802
2009-12-17 10:33:45.0000003,5.366475765777298
2009-12-17 10:33:45.0000004,5.3168260786350015
2013-03-08 19:03:09.0000001,13.444604105691381
2013-03-08 19:03:09.0000004,7.989906552849199
2011-03-11 23:36:13.0000001,6.7469974735707074
2011-03-11 23:36:13.0000002,7.197690769498732
2011-03-11 23:36:13.0000004,5.2748901517580515
2011-03-11 23:36:13.0000003,5.3138843171375765
2009-12-10 22:45:01.0000002,5.162842954044993
2009-12-10 22:45:01.0000001,12.982046892526203
2009-12-10 22:45:01.0000003,4.635142474235504
2009-12-10 22:45:01.0000005,17.222881751353313
2012-07-13 11:00:05.0000003,31.665581957540976
2012-07-13 11:00:05.0000002,15.019502781054406
2012-07-13 11:00:05.0000006,48.58163508027357
2012-07-13 11:00:05.0000001,9.608979043672505
2012-07-21 17:57:17.0000001,8.121719307675656
2009-04-23 02:42:05.0000002,7.206380364041665
2009-04-23 02:42:05.0000001,10.055385368934454
2012-11-03 23:49:17.0000003,11.417054942726256
2012-11-03 23:49:17.0000002,5.100529353207313
2012-11-03 23:49:17.0000004,6.0571744173561815
2012-11-03 23:49:17.0000001,13.439488946906994
2012-02-21 20:07:25.0000002,4.820465411455708
2012-02-21 20:07:25.0000001,4.401172359904175
2012-03-26 05:24:13.0000001,18.651902062302394
2010-02-01 20:28:45.0000001,5.543528462010828
2010-02-01 20:28:45.0000002,7.5501372335851595
2010-02-01 20:28:45.0000003,4.77915118936735
2009-09-26 04:36:49.0000001,4.848868337446775
2009-01-29 15:29:09.0000002,29.530166562460376
2009-01-29 15:29:09.0000001,4.8669916051680815
2009-12-29 02:06:33.0000002,13.464363248140117
2009-12-29 02:06:33.0000001,8.962895675201136
2010-09-06 00:39:05.0000001,7.813152338873825
2012-09-08 21:13:49.0000004,7.439399201502347
2012-09-08 21:13:49.0000001,8.961103306168914
2012-09-08 21:13:49.0000002,8.06423502105998
2012-09-08 21:13:49.0000003,6.931277231340548
2010-11-04 16:19:25.0000001,10.150800576745384
2009-12-08 07:36:17.0000001,11.126788224893613
2009-12-08 07:36:17.0000002,10.548442469545304
2012-08-30 20:32:49.0000001,9.357692554897486
2013-06-08 16:55:13.0000002,6.456653148803681
2013-06-08 16:55:13.0000001,9.162606646693972
2014-07-01 11:05:21.0000002,5.978919408907156
2014-07-01 11:05:21.0000001,9.783721559377565
2013-08-19 16:21:05.0000002,16.1638041333998
2014-12-26 21:10:45.0000001,8.01781427032438
2012-10-25 16:20:37.0000001,11.929602117354776
2012-10-25 16:20:37.0000002,37.024639627969364
2013-08-14 11:02:17.0000001,6.279067869470566
2013-08-14 11:02:17.0000002,20.946982945622405
2010-10-01 01:22:01.0000001,10.245416573458337
2012-12-07 19:33:49.0000002,61.4389936023401
2012-12-07 19:33:49.0000001,6.022411885016761
2011-07-11 01:40:45.0000001,7.811045996366249
2013-07-18 01:45:01.0000001,7.0608828587791335
2013-07-18 01:45:01.0000002,5.408009664121236
2009-06-25 10:29:21.0000002,4.858542231882171
2009-06-25 10:29:21.0000001,4.636070774959837
2012-07-31 20:04:53.0000005,5.760105601001097
2012-07-31 20:04:53.0000003,5.64259669359102
2012-07-31 20:04:53.0000004,4.75356155846407
2012-07-31 20:04:53.0000001,7.517206532786009
2010-11-15 22:25:13.0000001,6.659086494882984
2015-06-08 05:02:45.0000002,13.456618782869246
2015-06-08 05:02:45.0000001,23.74451887836475
2013-12-08 20:26:29.0000001,5.6786748880391045
2013-12-08 20:26:29.0000002,10.662584367012462
2013-12-08 20:26:29.0000003,9.940625963286402
2009-05-10 00:24:57.0000002,12.074710370443222
2009-05-10 00:24:57.0000004,5.216856910776204
2009-05-10 00:24:57.0000003,8.298947912234144
2009-05-10 00:24:57.0000005,5.56884701823429
2009-05-10 00:24:57.0000001,4.051612388026968
2009-02-28 10:19:41.0000002,5.0175825916960815
2009-02-28 10:19:41.0000001,7.4275075956179055
2011-08-19 17:42:57.0000001,4.212154607858474
2011-08-19 17:42:57.0000002,9.065486392058009
2014-06-05 22:56:05.0000007,12.050895919420332
2014-06-05 22:56:05.0000002,23.34570599370137
2014-06-05 22:56:05.0000001,54.08067770636299
2014-06-05 22:56:05.0000006,4.523631139333623
2014-06-05 22:56:05.0000005,5.8081868998271915
2014-06-05 22:56:05.0000003,24.279702937388354
2014-07-16 18:33:41.0000001,8.140328024788666
2014-07-16 18:33:41.0000002,8.519474057705516
2014-07-16 18:33:41.0000003,15.318619063234395
2009-07-14 22:41:09.0000002,5.599968036827754
2009-07-14 22:41:09.0000004,5.055307109028296
2009-07-14 22:41:09.0000001,38.220181559267864
2013-11-21 14:19:21.0000002,7.082839693667546
2015-01-02 11:55:57.0000005,7.060954589643506
2015-01-02 11:55:57.0000002,9.946045280247459
2015-01-02 11:55:57.0000004,24.5564924050245
2015-01-02 11:55:57.0000001,8.088908791771418
2011-09-26 22:26:57.0000001,6.427127341416367
2015-04-14 01:41:05.0000001,12.676015576003
2013-05-14 16:23:49.0000002,13.563892471602104
2013-05-14 16:23:49.0000001,12.710501349405725
2013-11-23 22:19:37.0000002,14.902402857198988
2013-11-23 22:19:37.0000001,9.49294315536564
2014-07-14 16:18:37.0000001,5.371719855395025
2010-07-30 12:04:17.0000001,4.717367960885575
2010-07-30 12:04:17.0000002,7.361516993736752
2011-07-27 21:48:49.0000002,7.85432399057899
2011-07-27 21:48:49.0000001,6.816625958542683
2014-03-18 19:55:17.0000003,6.506574646480914
2014-03-18 19:55:17.0000002,14.587265419083904
2014-03-18 19:55:17.0000004,8.15733401874491
2014-07-28 21:44:21.0000001,12.547652357668284
2009-05-23 07:56:37.0000001,7.090912024288729
2010-06-05 23:05:25.0000004,12.588550365240119
2010-06-05 23:05:25.0000005,5.638312877449587
2010-06-05 23:05:25.0000003,10.29408638794215
2010-06-05 23:05:25.0000001,8.627925528105179
2010-06-05 23:05:25.0000002,10.057960287145578
2012-07-01 19:59:49.0000001,6.3278039950425615
2015-06-07 17:23:09.0000004,8.199744185084267
2015-06-07 17:23:09.0000003,7.494866024557681
2015-06-07 17:23:09.0000002,6.979044342720803
2015-06-07 17:23:09.0000001,11.111670313251048
2013-03-10 07:31:45.0000001,6.465830983452705
2011-03-24 17:44:01.0000001,9.635834313024857
2011-03-24 17:44:01.0000003,7.646961194125289
2014-03-28 21:55:17.0000002,19.66635039949412
2014-03-28 21:55:17.0000004,6.587724971427997
2014-03-28 21:55:17.0000005,7.575097195302407
2014-03-28 21:55:17.0000006,7.753655980622999
2013-04-28 20:00:05.0000002,54.8801266506222
2013-04-28 20:00:05.0000001,8.22330075687069
2013-04-28 20:00:05.0000004,13.684878871464939
2013-04-28 20:00:05.0000003,4.541159879963221
2012-04-27 18:37:09.0000003,10.36366142745633
2012-04-27 18:37:09.0000001,10.480487702166116
2012-04-27 18:37:09.0000004,10.516756329736065
2014-04-05 18:11:33.0000001,11.18408653576741
2013-11-07 22:25:25.0000002,17.142545489815475
2010-06-19 03:06:33.0000002,5.630130449504352
2012-06-30 03:53:29.0000003,9.704500012699423
2012-06-30 03:53:29.0000001,15.71750595907848
2011-09-15 02:11:49.0000002,17.023248590187393
2011-09-15 02:11:49.0000001,23.123027777156878
2012-08-08 04:45:25.0000001,48.45169888266363
2011-05-19 16:01:41.0000004,5.950294187502166
2011-05-19 16:01:41.0000002,5.829507151178317
2011-05-19 16:01:41.0000005,4.873246618235088
2011-05-19 16:01:41.0000003,23.556446970087038
2009-12-27 04:00:09.0000001,15.236353143547849
2010-01-11 12:38:33.0000006,28.156021959298165
2010-01-11 12:38:33.0000003,7.68887176699376
2010-01-11 12:38:33.0000005,5.558094252034366
2010-01-11 12:38:33.0000001,7.13945265445849
2010-01-11 12:38:33.0000004,6.7164469937669
2010-10-16 09:26:33.0000004,24.899949417972255
2010-10-16 09:26:33.0000002,7.386338710042263
2014-07-25 18:06:37.0000002,8.581357219530968
2014-07-25 18:06:37.0000004,9.077013227962844
2014-07-25 18:06:37.0000005,14.518101205945037
2014-07-25 18:06:37.0000003,7.174835028982863
2014-07-25 18:06:37.0000001,10.524450240039853
2013-03-18 15:54:21.0000001,12.080706837591098
2013-03-18 15:54:21.0000002,5.264875611615785
2010-05-13 06:34:57.0000002,7.231977199013554
2010-05-13 06:34:57.0000001,7.692270280908332
2009-05-16 08:13:05.0000001,24.728596429016626
2014-05-13 21:07:29.0000003,7.677722770484381
2014-05-13 21:07:29.0000002,9.026663251809588
2010-04-23 16:10:29.0000001,5.957416012808173
2010-04-23 16:10:29.0000003,7.174521058972709
2010-04-23 16:10:29.0000002,5.8822762282492125
2015-05-25 22:13:09.0000002,48.92866590390141
2015-05-25 22:13:09.0000001,15.778280822316074
2013-11-16 18:33:25.0000003,6.917585201046149
2013-11-16 18:33:25.0000004,16.357721308791593
2013-11-16 18:33:25.0000002,13.505573773200839
2013-11-16 18:33:25.0000001,10.832654476146992
2012-04-16 17:48:09.0000001,6.820106028230039
2012-04-16 17:48:09.0000002,6.531123633592967
2012-04-16 17:48:09.0000003,9.762125979523239
2014-12-29 12:55:53.0000002,11.245321147777627
2014-12-29 12:55:53.0000001,26.09150422729579
2014-12-29 12:55:53.0000003,14.508998275049924
2009-08-02 14:01:33.0000002,5.824407228850029
2009-08-02 14:01:33.0000003,31.313369045540366
2009-08-02 14:01:33.0000001,5.184574691917468
2015-01-12 15:36:37.0000003,22.694854387005506
2015-01-12 15:36:37.0000004,42.57267032864223
2015-01-12 15:36:37.0000005,13.289097484657184
2015-01-12 15:36:37.0000009,18.889184716965346
2015-01-12 15:36:37.0000006,8.626992333620649
2015-01-12 15:36:37.0000001,17.872617084923135
2015-01-12 15:36:37.0000007,13.389227304978851
2014-09-04 19:52:09.0000002,6.72604482561311
2014-09-04 19:52:09.0000001,5.935030833166549
2014-09-04 19:52:09.0000003,5.357398606856876
2014-09-04 19:52:09.0000004,20.642362814968223
2009-06-01 17:42:01.0000001,12.762269565018174
2009-06-01 17:42:01.0000002,9.526147395132426
2009-06-01 17:42:01.0000003,5.201814299579463
2010-09-21 01:35:09.0000001,11.67885711432986
2010-09-21 01:35:09.0000002,6.5663751909958945
2013-05-26 15:18:37.0000004,23.693418286477524
2013-05-26 15:18:37.0000002,9.445987393918491
2009-09-20 23:07:01.0000002,10.105716225531872
2009-08-12 23:00:37.0000001,16.53165975452601
2012-07-18 09:44:53.0000005,8.163550346044115
2012-07-18 09:44:53.0000001,6.500032809854963
2012-07-18 09:44:53.0000004,5.012567148478374
2012-07-18 09:44:53.0000002,6.286989132501317
2009-09-25 21:43:49.0000005,8.228598701455876
2009-09-25 21:43:49.0000007,12.979147689355692
2009-09-25 21:43:49.0000003,6.614579596811646
2009-09-25 21:43:49.0000006,5.015975259533496
2009-09-25 21:43:49.0000008,11.92037219769501
2009-09-25 21:43:49.0000001,7.5333000053831745
2009-03-22 20:58:33.0000002,11.369379165666933
2009-03-22 20:58:33.0000001,7.816721106991231
2011-12-09 21:19:25.0000002,9.149587345598794
2011-12-09 21:19:25.0000005,11.446473841614548
2011-12-09 21:19:25.0000006,4.912881775958999
2013-07-05 20:44:49.0000002,4.97208976609191
2013-12-20 15:58:29.0000005,14.932553055633376
2013-12-20 15:58:29.0000002,10.384364129164533
2013-12-20 15:58:29.0000003,38.60357187198844
2013-12-20 15:58:29.0000004,14.933514580158144
2014-10-06 14:37:25.0000004,13.02361454409487
2014-10-06 14:37:25.0000003,20.64731341673816
2014-10-06 14:37:25.0000002,10.556290852313749
2014-10-06 14:37:25.0000001,8.002063351846282
2015-01-18 23:09:25.0000003,24.331890109054495
2015-01-18 23:09:25.0000002,9.519580068420915
2014-05-01 14:11:21.0000002,13.473775041812768
2014-05-01 14:11:21.0000004,8.060330278000272
2014-05-01 14:11:21.0000005,9.049281373820081
2014-05-01 14:11:21.0000006,7.2028781501418955
2014-05-01 14:11:21.0000001,10.752121690265652
2014-05-01 14:11:21.0000003,21.389837278429617
2012-05-22 14:54:45.0000002,5.9898004991832545
2012-05-22 14:54:45.0000001,6.520359536387417
2009-06-17 14:41:57.0000001,11.246566804288708
2009-09-16 10:27:37.0000001,9.106766163032551
2009-09-16 10:27:37.0000002,14.70590603585754
2014-02-06 13:26:49.0000001,10.86270712677354
2015-04-16 02:42:33.0000001,10.449187989439976
2011-06-06 07:28:25.0000002,28.28167109209434
2011-06-06 07:28:25.0000003,5.512803937506574
2011-06-06 07:28:25.0000001,4.714836268358821
2011-06-06 07:28:25.0000005,14.753974063050096
2011-06-06 07:28:25.0000004,5.391703082938425
2013-02-27 19:25:13.0000003,18.596501439775704
2013-02-27 19:25:13.0000007,12.085762362366328
2013-02-27 19:25:13.0000006,13.509702974229644
2013-02-27 19:25:13.0000004,5.982449072770602
2013-02-27 19:25:13.0000002,6.51408134539549
2013-02-27 19:25:13.0000005,9.340317045891062
2014-10-03 01:06:05.0000001,7.817156785922652
2014-10-03 01:06:05.0000002,6.455134999555403
2010-06-26 00:14:53.0000001,8.044663823422434
2009-09-15 08:28:53.0000001,7.9682459977684985
2009-09-15 08:28:53.0000002,11.82721263680987
2009-09-15 08:28:53.0000004,6.052883470219956
2009-09-15 08:28:53.0000005,5.867739953614053
2011-08-09 05:27:05.0000001,8.974718293803036
2010-10-20 08:49:45.0000001,6.744914512937834
2010-10-20 08:49:45.0000002,5.990051540458263
2012-02-08 11:14:49.0000002,5.887354859858885
2012-02-08 11:14:49.0000001,7.216236985267266
2012-02-08 11:14:49.0000004,8.99046634395337
2013-08-07 02:16:45.0000001,30.64872533027542
2012-10-26 00:32:13.0000001,16.368964459423918
2012-07-18 22:34:53.0000001,6.2140425006803595
2011-05-17 22:09:17.0000001,13.207227208241203
2009-04-04 00:20:37.0000001,14.068036877387463
2009-04-04 00:20:37.0000003,6.743201300258235
2009-04-04 00:20:37.0000002,12.882457727067417
2009-09-04 18:43:33.0000003,8.175113207371526
2009-09-04 18:43:33.0000004,11.321324094042465
2010-09-19 17:13:29.0000001,11.94283657505039
2010-09-19 17:13:29.0000007,10.451540456450436
2010-09-19 17:13:29.0000005,9.820856783844546
2010-09-19 17:13:29.0000004,6.722733295202527
2010-09-19 17:13:29.0000003,13.497678084178418
2010-09-19 17:13:29.0000002,9.292988195339504
2013-03-19 18:08:29.0000003,11.08370330420461
2013-03-19 18:08:29.0000004,12.215791913689003
2011-11-22 00:15:25.0000002,6.127220421946724
2011-11-22 00:15:25.0000001,9.958078944591454
2011-04-23 11:01:49.0000005,4.794856917812391
2011-04-23 11:01:49.0000004,6.141733907203681
2011-04-23 11:01:49.0000003,4.296313548332511
2012-10-19 06:56:29.0000001,6.712449032743907
2012-10-19 06:56:29.0000002,5.028437072057235
2009-12-16 14:45:21.0000002,6.133308995761911
2009-12-16 14:45:21.0000003,6.877317005706325
2009-12-16 14:45:21.0000001,10.037775856108933
2012-08-13 21:49:53.0000002,5.9337695612598536
2012-08-13 21:49:53.0000003,4.096078318528565
2012-08-13 21:49:53.0000001,4.824075665706126
2010-11-08 10:01:37.0000001,6.092276339880955
2010-11-08 10:01:37.0000002,8.058922896744114
2010-11-08 10:01:37.0000006,5.90825710280335
2010-11-08 10:01:37.0000007,11.54629722515588
2010-11-08 10:01:37.0000005,31.07161422771767
2010-11-08 10:01:37.0000004,5.141924660324531
2010-12-05 16:35:49.0000001,6.13412621635249
2010-12-05 16:35:49.0000002,9.260931377349454
2014-10-15 12:10:49.0000001,10.221566382667163
2009-04-01 19:28:09.0000004,14.066464049196183
2009-04-01 19:28:09.0000002,8.05590828474167
2009-04-01 19:28:09.0000003,5.864832826905154
2009-04-01 19:28:09.0000007,18.865903388171656
2009-04-01 19:28:09.0000005,6.062016907005273
2009-04-01 19:28:09.0000006,8.853408892183612
2011-11-26 02:04:29.0000002,10.518251555284147
2011-11-26 02:04:29.0000001,11.053157095566203
2009-01-11 07:56:01.0000003,6.353875438616203
2009-01-11 07:56:01.0000002,4.144748272513667
2012-05-30 09:19:13.0000001,6.533724598407101
2014-06-10 01:06:25.0000001,18.49204210701544
2014-06-10 01:06:25.0000003,18.628013181898645
2014-06-10 01:06:25.0000002,49.768795094751155
2014-10-28 22:42:33.0000002,18.552077906150192
2014-10-28 22:42:33.0000001,20.063153819805958
2009-03-20 12:14:53.0000004,8.69456104197675
2009-03-20 12:14:53.0000007,5.069082149993677
2009-03-20 12:14:53.0000002,9.584919746796903
2009-03-20 12:14:53.0000005,14.828404507933959
2009-03-20 12:14:53.0000001,5.077664290283413
2009-03-20 12:14:53.0000006,6.7182429999932465
2009-03-20 12:14:53.0000003,17.75592511003385
2010-06-20 12:42:37.0000003,7.197873158336213
2010-06-20 12:42:37.0000001,14.284463681345501
2014-08-05 16:09:05.0000001,7.596320592227554
2014-11-06 01:40:49.0000003,4.6532746458162375
2014-11-06 01:40:49.0000002,15.016824280892951
2014-11-06 01:40:49.0000001,8.712538731603152
2014-07-19 21:05:37.0000005,5.377120337609738
2014-07-19 21:05:37.0000001,11.537308645698435
2014-07-19 21:05:37.0000004,13.382777073749036
2014-07-19 21:05:37.0000003,8.395481840726973
2015-02-19 11:39:21.0000005,7.33142916354084
2015-02-19 11:39:21.0000002,10.534230025338774
2015-02-19 11:39:21.0000003,7.203259474246439
2012-10-02 14:17:13.0000003,6.759143577235265
2012-10-02 14:17:13.0000002,10.207683969235013
2012-04-17 09:47:57.0000001,7.002554748579748
2012-04-17 09:47:57.0000003,14.507464997612406
2012-04-17 09:47:57.0000002,29.165924699515596
2011-04-16 00:01:17.0000002,14.93243045826749
2011-04-16 00:01:17.0000001,4.554662490193743
2010-06-18 08:54:37.0000003,11.228244173326082
2010-06-18 08:54:37.0000002,16.28941769120998
2010-06-18 08:54:37.0000001,11.298342043238753
2012-10-20 00:36:37.0000005,7.839667072030956
2012-10-20 00:36:37.0000003,35.80959863236753
2012-10-20 00:36:37.0000004,5.293740816602547
2014-06-19 22:37:09.0000001,8.25045180586019
2014-06-19 22:37:09.0000003,10.727413731503965
2014-06-19 22:37:09.0000005,16.21982626468298
2011-05-11 13:24:37.0000004,8.087001509983455
2011-05-11 13:24:37.0000001,7.474071813276522
2011-05-11 13:24:37.0000003,5.239780222396543
2014-04-09 08:42:05.0000002,10.354627309095408
2014-04-09 08:42:05.0000001,7.251630305581419
2014-10-13 00:42:05.0000001,15.960078482888319
2013-12-08 10:41:05.0000003,6.500047318990213
2013-12-08 10:41:05.0000008,15.927940389351656
2013-12-08 10:41:05.0000006,11.987053503553023
2013-12-08 10:41:05.0000004,7.003447582819364
2013-12-08 10:41:05.0000001,11.684516579553817
2013-12-08 10:41:05.0000005,9.086423114889852
2013-02-14 02:02:13.0000001,5.469883796016399
2009-07-04 13:00:57.0000001,10.03538900222273
2009-07-04 13:00:57.0000003,8.366652292909558
2013-03-20 03:01:29.0000001,5.051891262331587
2010-08-25 12:03:21.0000002,11.506955957180926
2010-08-25 12:03:21.0000001,5.883327578666099
2013-09-08 03:47:57.0000001,17.06321631354287
2013-09-08 03:47:57.0000003,9.229113330985578
2012-12-19 16:29:33.0000002,9.68857408807279
2012-12-19 16:29:33.0000001,5.260578557381335
2009-05-15 21:19:13.0000001,11.151210364918061
2009-05-15 21:19:13.0000002,6.839767132477004
2012-06-06 17:33:05.0000001,10.402026984562895
2012-06-06 17:33:05.0000002,6.211706918630703
2012-06-06 17:33:05.0000003,11.968428544271253
2012-06-06 17:33:05.0000004,8.090235510439333
2011-09-20 00:07:17.0000001,9.709041976539604
2010-01-29 08:32:53.0000007,5.26149935536172
2010-01-29 08:32:53.0000004,10.312369176458894
2010-01-29 08:32:53.0000001,5.6480387422034
2010-01-29 08:32:53.0000003,10.14362568536202
2010-01-29 08:32:53.0000005,6.746804476968682
2010-01-29 08:32:53.0000006,6.281481320343494
2015-05-15 01:51:49.0000002,16.12225273165297
2015-05-15 01:51:49.0000001,11.909797913044905
2015-05-15 01:51:49.0000005,8.626412790125075
2015-05-15 01:51:49.0000004,4.363430964194785
2011-07-26 05:14:29.0000001,48.07949280180736
2011-09-09 03:00:05.0000002,17.950498869568555
2011-09-09 03:00:05.0000001,5.46340640990439
2012-11-12 10:06:17.0000004,6.311989479418618
2012-11-12 10:06:17.0000005,10.018489436482602
2012-11-12 10:06:17.0000002,6.980790401785902
2012-11-12 10:06:17.0000001,11.864478965115017
2012-01-05 22:37:13.0000001,11.454718023902737
2012-01-05 22:37:13.0000002,14.481911867173118
2012-12-07 02:02:01.0000002,17.88203664666529
2012-12-07 02:02:01.0000001,12.776550788003975
2011-08-18 08:36:13.0000001,4.975048914004652
2011-08-18 08:36:13.0000004,6.450233418424814
2011-08-18 08:36:13.0000003,11.50603332340836
2011-08-18 08:36:13.0000006,7.527720281860434
2011-08-18 08:36:13.0000002,14.806892559423819
2014-05-16 15:30:05.0000002,8.012343150449345
2014-05-16 15:30:05.0000001,9.986469329108804
2014-03-15 07:19:25.0000001,13.552730673939662
2009-12-21 17:23:09.0000001,6.119224485311045
2013-12-01 22:23:57.0000002,7.262768970208173
2013-12-01 22:23:57.0000001,17.432717837413517
2014-01-03 15:48:49.0000003,10.342988325734892
2014-01-03 15:48:49.0000002,7.287733870349397
2013-01-19 20:19:45.0000003,17.541206188338602
2013-01-19 20:19:45.0000001,8.674546773425401
2013-01-19 20:19:45.0000004,6.392712130335982
2012-08-31 03:00:21.0000001,5.88376331524739
2012-07-21 16:32:41.0000001,6.245914879399288
2012-07-21 16:32:41.0000002,4.556380634323189
2012-12-20 23:43:09.0000002,19.34455448404735
2012-12-20 23:43:09.0000006,7.789600007744349
2012-12-20 23:43:09.0000005,11.951892958098782
2012-12-20 23:43:09.0000003,6.410108639177185
2009-06-13 18:40:13.0000002,12.335910243977242
2009-06-13 18:40:13.0000003,11.317612005650382
2014-11-16 09:12:45.0000001,15.511158408027224
2013-03-25 15:17:33.0000001,5.109001110259116
2009-09-28 05:36:49.0000001,7.517218671911568
2013-07-08 17:31:29.0000001,6.358249360736136
2013-07-08 17:31:29.0000002,19.793849808521326
2010-11-27 12:54:09.0000005,5.56354355828092
2010-11-27 12:54:09.0000004,6.248923932108401
2010-11-27 12:54:09.0000001,5.052062658724392
2010-11-27 12:54:09.0000003,4.1578209869583365
2010-11-27 12:54:09.0000002,15.699989081702658
2011-02-15 02:43:33.0000002,11.804240372538127
2011-02-15 02:43:33.0000001,15.012535063866874
2012-10-25 06:12:37.0000001,6.954566571993084
2014-05-01 06:39:54.0000001,6.037240639803819
2015-03-17 21:44:26.0000001,13.271606451111099
2015-03-17 21:44:26.0000006,9.064807857490537
2015-03-17 21:44:26.0000005,18.425523156142898
2015-03-17 21:44:26.0000003,12.484352334861141
2015-03-17 21:44:26.0000004,12.299436675175828
2011-05-02 13:26:54.0000003,5.73813185793765
2011-05-02 13:26:54.0000001,4.771811045949968
2011-05-02 13:26:54.0000002,11.152406562261389
2009-01-06 07:36:34.0000003,8.097147527789552
2009-01-06 07:36:34.0000002,6.193907186239678
2009-01-06 07:36:34.0000004,10.665970770731986
2010-06-23 10:29:22.0000005,4.672021961860625
